Year,Month,Day,sBD1_005,sBD1_007,sBD1_009,sBD1_014,sBD1_021,sBD1_024,sBD1_037,sBD1_042,sBD1_043,sBD1_044,sBD1_055,sBD1_061,sBD1_062,sBD1_065,sBD1_071,sBD1_078,sBD1_082,sBD1_094,BD2_002,BD2_007,BD2_009,BD2_012,BD2_024,BD2_026,BD2_027,BD2_028,BD2_031,BD2_032,BD2_033,BD2_037,BD2_042,BD2_043,BD2_045,BD2_046,BD2_048,BD2_050
2025,4,24,0.00159771494799204,0,0,1.51403659035905e-05,0.023202414146037,2.55738194888559e-08,0.00014423452660529,0,0.0078576630427375,0.00816719795390929,0,0,3.17248165134125e-11,0,0.000711604252257924,1.20380085654858e-53,0,0.00988508610541568,0,0.00523170888958429,0.000178603753971131,0,1.24852922296903e-20,0.00378903224394261,0.00237983073736884,0,0.000353336740094374,0,1.02007836905756e-20,0,0.000624406584535791,1.4272311390856e-05,0.00155832723229265,0.000575707721822913,7.66931087340682e-05,4.22001696795385e-05
2025,4,29,0.00153249616040107,0,0,1.32287581956863e-05,0.0223912493349118,2.20579922989006e-08,0.000123650282829248,0,0.00766145962417108,0.00817051940931482,0,0,1.96088526970106e-11,0,0.000681878890644729,3.06578085340321e-54,0,0.00992781802151077,0,0.005330094410483,0.000164618890940683,0,5.85895402393003e-21,0.00383963893324702,0.00234610728352665,0,0.000353286520619935,0,6.34280017621323e-21,0,0.000610357073080584,1.26863653042773e-05,0.00150779259274156,0.000563267046520346,7.09235793337392e-05,4.00734490605623e-05
2025,5,4,0.00146814623490063,0,0,1.15706346840647e-05,0.0215917515426181,1.90026354187989e-08,0.000105610382504147,0,0.00746389806062801,0.00817191589814265,0,0,1.202859797836e-11,0,0.000653143835196682,7.74362343584326e-55,0,0.00996778770419101,0,0.00542516729301997,0.000151665096220921,0,2.72860064537459e-21,0.00387926987679061,0.00231239526615301,0,0.000353197400323972,0,3.93181435250517e-21,0,0.000596470494000505,1.12888730440403e-05,0.00145764065817012,0.000550763778220431,6.5524142972268e-05,3.80341956738137e-05
2025,5,9,0.00140489971742749,0,0,1.00844421659937e-05,0.020804902693786,1.63508063592456e-08,8.98677260122436e-05,0,0.00726531323778435,0.00817138075502478,0,0,7.32297576573402e-12,0,0.000625401820950031,1.9398314751278e-55,0,0.0100049672286294,0,0.00551663150102032,0.000139589637444866,0,1.26112569467806e-21,0.00390750153751963,0.00227870761193208,0,0.00035306877066631,0,2.42979402978015e-21,0,0.000582749820098959,1.00291078296019e-05,0.00140796588609421,0.000538214898948892,6.04584679602636e-05,3.60791590563328e-05
2025,5,14,0.0013427725034708,0,0,8.71939598027813e-06,0.020031288789084,1.4052125239552e-08,7.61879878853339e-05,0,0.00706603585691169,0.0081689086765131,0,0,4.42455853083585e-12,0,0.000598619553961323,4.8194828186248e-56,0,0.0100393310841952,0,0.00560430152341162,0.000128396732257058,0,5.78462593402234e-22,0.00392390675476318,0.00224505709285041,0,0.000352900053555126,0,1.49696070544271e-21,0,0.000569197861294748,8.93800945056374e-06,0.00135878729859663,0.000525637062276832,5.58075010630723e-05,3.42070435303834e-05
2025,5,19,0.00128185179358807,0,0,7.57024150932591e-06,0.0192717586163309,1.20620842960597e-08,6.4350927737637e-05,0,0.00686639149243823,0.00816448274181047,0,0,2.65315152078947e-12,0,0.000572775834869763,1.18755444416778e-56,0,0.0100708561975393,0,0.00568794957933004,0.000117966640495242,0,2.63324152823585e-22,0.00392826924464833,0.00221145631586103,0,0.000352689237021005,0,9.19423972631287e-22,0,0.000555817264281036,7.87888728753058e-06,0.00131021976311805,0.0005130465597067,5.14433271285956e-05,3.2416330313378e-05
2025,5,24,0.00122221906916849,0,0,6.55963832803973e-06,0.0185268575889012,1.03414212939571e-08,5.4151262006293e-05,0,0.0066666996821511,0.00815812740892063,0,0,1.5789338029472e-12,0,0.000547849285527967,2.90217288695217e-57,0,0.0100995219519369,0,0.00576734284431544,0.000108270929865974,0,1.18961003829433e-22,0.00392069791678692,0.00217791771289743,0,0.000352438811644679,0,5.62970617409761e-22,0,0.000542607539128608,6.99021479201494e-06,0.00126224559581411,0.000500459289027398,4.73208252713061e-05,3.07017691991258e-05
2025,5,29,0.00116359195171381,0,0,5.67316387580343e-06,0.0177971560820532,8.85555205806077e-09,4.53991456363798e-05,0,0.00646727305394094,0.00814982748413445,0,0,9.32557357326492e-13,0,0.000523818391552431,7.0341186561846e-58,0,0.010125310202888,0,0.00584224411111062,9.92475993515386e-05,0,5.33355839209907e-23,0.0039013292826233,0.00214445353124734,0,0.000352145992686355,0,3.43652982297014e-22,0,0.000529568310510019,6.14525510764428e-06,0.00121497727718497,0.000487890724708196,4.35588951178515e-05,2.90630269452676e-05
2025,6,3,0.0011068150072039,0,0,4.86090364829243e-06,0.0170831651265874,7.5740575511871e-09,3.79203145855525e-05,0,0.006268416492765,0.00813958326275625,0,0,5.46634381435009e-13,0,0.000500650760985085,1.69087988557787e-58,0,0.0101482052899825,0,0.0059124131924861,9.09072733747436e-05,0,2.37316534249811e-23,0.0038705324097802,0.00211106909757732,0,0.000351811118463723,0,2.09131276576238e-22,0,0.000516716906458722,5.45100754534088e-06,0.00116840435095798,0.000475355890390555,4.00296045714325e-05,2.7498715573088e-05
2025,6,8,0.00105145559810291,0,0,4.20294151382203e-06,0.0163853373335714,6.47022115244318e-09,3.15559401043334e-05,0,0.00607042635125755,0.00812739646604326,0,0,3.18000714511686e-13,0,0.000478347257015902,4.03118272322324e-59,0,0.010168194045045,0,0.0059776086341466,8.32221668334537e-05,0,1.04794249025919e-23,0.00382883600863067,0.00207779015945127,0,0.000351434526673768,0,1.26876836819049e-22,0,0.000504045759542996,4.82807997055963e-06,0.00112257196202422,0.000462869333526444,3.68067608395084e-05,2.60044755122442e-05
2025,6,13,0.000997713343493196,0,0,3.60869084907248e-06,0.0157040680176905,5.5206120183464e-09,2.61622444303516e-05,0,0.0058735347008834,0.00811327024869009,0,0,1.83598449225472e-13,0,0.000456874367348754,9.53166715840479e-60,0,0.0101852657965856,0,0.00603758978562415,7.61007845573863e-05,0,4.59246030884622e-24,0.00377691065880497,0.00204462115839314,0,0.000351015029796766,0,7.67379476271728e-23,0,0.000491553638707664,4.2393510244017e-06,0.00107753628990725,0.000450445102201183,3.37674136783573e-05,2.45790340994146e-05
2025,6,18,0.000945557417036432,0,0,3.09260123677864e-06,0.0150396965038496,4.70471064384402e-09,2.15874301690271e-05,0,0.00567813592804174,0.00809720920442526,0,0,1.0520095498276e-13,0,0.000436210431630323,2.23522842370938e-60,0,0.0101994123705877,0,0.00609211919721798,6.95901845344746e-05,0,1.99733946196484e-24,0.00371554771788814,0.00201157351593231,0,0.000350552271906988,0,4.62703196384935e-23,0,0.000479248582648757,3.71449992625698e-06,0.00103330573295447,0.000438096724168404,3.10170271639394e-05,2.32218215233599e-05
2025,6,23,0.000895028872103517,0,0,2.60498356936552e-06,0.0143924270093769,4.00457297518393e-09,1.7766068542362e-05,0,0.00548443335800042,0.00807921936968942,0,0,5.98246431456669e-14,0,0.0004163113764118,5.19866236640306e-61,0,0.0102106280876746,0,0.00614096529938381,6.3581620436949e-05,0,8.62098447267118e-25,0.00364563581446729,0.00197865842642159,0,0.000350045186018243,0,2.7813734354478e-23,0,0.000467128797324851,3.26157130460096e-06,0.000989985156284416,0.000425837188114425,2.84857484724434e-05,2.19266442580012e-05
2025,6,28,0.000846043287450969,0,0,2.21877488847444e-06,0.0137625776982274,3.40452965972333e-09,1.45454574201998e-05,0,0.00529268240281261,0.00805930822536939,0,0,3.37637217124779e-14,0,0.000397158474244043,1.19916231544145e-61,0,0.0102189097567026,0,0.0061839053102376,5.79709871058413e-05,0,3.69283881929653e-25,0.00356813586871712,0.00194588684973446,0,0.000349495007837054,0,1.66678885589591e-23,0,0.000455192635173872,2.8578092730524e-06,0.000947577507932957,0.000413678927159207,2.61259756779775e-05,2.06951008131591e-05
2025,7,3,0.000798822646990183,0,0,1.86622072516986e-06,0.0131503421799865,2.89091724708002e-09,1.18396207116537e-05,0,0.00510312673876504,0.00803748469656589,0,0,1.89116868624734e-14,0,0.000378786339290591,2.7433485525814e-62,0,0.0102242566648384,0,0.00622072830740891,5.28032340992331e-05,0,1.56986516037928e-25,0.00348405557871462,0.00191326950436805,0,0.000348900694659257,0,9.95786780785409e-24,0,0.000443444575500315,2.50070274738178e-06,0.000906072574939317,0.000401633804591151,2.3958871052647e-05,1.95199561762339e-05
2025,7,8,0.000753306707704794,0,0,1.59858782747424e-06,0.0125559171912927,2.45183837979305e-09,9.61317933459084e-06,0,0.00491599783550349,0.0080137591503772,0,0,1.0512838319619e-14,0,0.000361137970965558,6.2244454606748e-63,0,0.010226670564181,0,0.00625123839271406,4.80149130585924e-05,0,6.62312359506857e-26,0.00339442426382636,0.00188081686095486,0,0.000348262021451089,0,5.93084546403215e-24,0,0.000431888554497746,2.15457240729622e-06,0.000865606747159512,0.000389713101823454,2.1907411135826e-05,1.84014782874172e-05
2025,7,13,0.000709451936599998,0,0,1.33173740329419e-06,0.0119793000497396,2.07694822845305e-09,7.72466843655746e-06,0,0.004731514544197,0.00798814339168519,0,0,5.79988607823256e-15,0,0.000344192987281925,1.40067378475495e-63,0,0.0102261556550014,0,0.00627525787232992,4.36505401019836e-05,0,2.77307666937506e-26,0.00330018647465958,0.00184853913618602,0,0.000347578796030034,0,3.52152959328808e-24,0,0.000420522274806949,1.86182889301987e-06,0.000826097402193433,0.000377925918285895,2.00283231155524e-05,1.733739166341e-05
2025,7,18,0.000667465241187927,0,0,1.0827651059413e-06,0.0114205302195259,1.75726463496383e-09,6.17957190068004e-06,0,0.0045498827455875,0.00796065065693462,0,0,3.17562126858779e-15,0,0.000327907618622431,3.12600733812673e-64,0,0.0102227185656742,0,0.006292608878371,3.96271917968106e-05,0,1.15228366096255e-26,0.00320253358122295,0.00181644628714755,0,0.000346849375979335,0,2.08454156636334e-24,0,0.000409343485884354,1.61727834168373e-06,0.000787646815321126,0.000366285711856346,1.82478201184604e-05,1.6330449407118e-05
2025,7,23,0.000627129014923869,0,0,9.04435306315499e-07,0.0108795179133563,1.48499962733191e-09,4.8406178055037e-06,0,0.00437124147007776,0.00793129560590065,0,0,1.72563007628148e-15,0,0.000312306570713617,6.91925990725976e-65,0,0.0102163683293855,0,0.00630320696057982,3.60172734501921e-05,0,4.75177031156127e-27,0.00310231056946768,0.0017845480060708,0,0.000346076679163999,0,1.23013920410791e-24,0,0.000398355850515391,1.40162082485618e-06,0.00075023120009537,0.000354800169774318,1.66410904840084e-05,1.53732934558215e-05
2025,7,28,0.000588569092767218,0,0,7.14842729244201e-07,0.0103563170263234,1.25341015951849e-09,3.84297139549564e-06,0,0.00419582863778616,0.0079000943114445,0,0,9.306287433402e-16,0,0.00029734512253609,1.51895865794184e-65,0,0.0102071163577041,0,0.00630691995263709,3.25911441744326e-05,0,1.94468822740763e-27,0.00300041649517303,0.00175285371549704,0,0.000345258321829863,0,7.23706448597263e-25,0,0.000387560146834879,1.22652031290605e-06,0.000713861228889006,0.000343478171172349,1.517776847705e-05,1.44630076653768e-05
2025,8,2,0.000551699709612615,0,0,6.08667474932031e-07,0.00985092659145661,1.05666610998975e-09,3.00851841590049e-06,0,0.00402386643103589,0.00786706424726117,0,0,4.980982126037e-16,0,0.000282982820215542,3.30711213897575e-66,0,0.0101949764111118,0,0.00630367243945005,2.95360760012193e-05,0,7.8984712142814e-28,0.00289767526433829,0.00172137256385584,0,0.00034439573100531,0,4.24458376095657e-25,0,0.000376956290340824,1.07156595820215e-06,0.000678613719246899,0.00033232798514728,1.38304272395571e-05,1.3601735006779e-05
2025,8,7,0.000516436751149704,0,0,4.43397751471277e-07,0.00936289082467397,8.89733742411882e-10,2.33725638567352e-06,0,0.00385544290958114,0.00783222427362784,0,0,2.64583809665233e-16,0,0.000269254989227156,7.14115644456355e-67,0,0.0101799645665896,0,0.00629342049173287,2.67036979543241e-05,0,3.18371807890552e-28,0.00279482535196534,0.00169010680402321,0,0.000343487379920898,0,2.48183129661404e-25,0,0.000366541822455267,9.3467902554315e-07,0.000644464820689701,0.000321357271313455,1.25759749308642e-05,1.2784338416261e-05
2025,8,12,0.000482836160766442,0,0,3.19427206983807e-07,0.00889256607216497,7.4827299135407e-10,1.76842663128917e-06,0,0.00369069613233614,0.0077955946211661,0,0,1.3948300926104e-16,0,0.000256095284807166,1.52934276139434e-67,0,0.0101620991823653,0,0.00627615329392401,2.4137195154436e-05,0,1.27357544399383e-28,0.00269246226114449,0.00165907869620285,0,0.000342534778175157,0,1.44668469974144e-25,0,0.00035632259607881,7.83956133115937e-07,0.000611362943261759,0.000310573082253473,1.14227770567244e-05,1.20081387908011e-05
2025,8,17,0.000450869507656494,0,0,2.37243416355928e-07,0.00843949360765244,6.28547084911299e-10,1.33918232474542e-06,0,0.00352969498821882,0.00775719687263555,0,0,7.29775219616962e-17,0,0.00024349652991624,3.24831228454831e-68,0,0.0101414008599285,0,0.00625189428339306,2.18079398326437e-05,0,5.05607210977846e-29,0.00259120275748653,0.00162828269993469,0,0.000341537188063197,0,8.40697977725117e-26,0,0.0003462953620777,6.82300074676215e-07,0.000579378427547287,0.000299981867792235,1.03958623460052e-05,1.12741258371224e-05
2025,8,22,0.000420496834277664,0,0,1.65878238103747e-07,0.00800337981334844,5.27343154980826e-10,9.37779096358387e-07,0,0.00337266788705888,0.0077170539427807,0,0,3.78936707229717e-17,0,0.000231440611751544,6.84269804080693e-69,0,0.0101178924034255,0,0.00622070176252883,1.9682193858647e-05,0,1.99205053235083e-29,0.00249154225650665,0.00159774080412176,0,0.000340494677980221,0,4.8704669425145e-26,0,0.000336456811967845,5.92851742499347e-07,0.000548506517532572,0.000289589481014544,9.40581243955261e-06,1.0582535862351e-05
2025,8,27,0.000391688331048985,0,0,1.41474126360116e-07,0.00758406757172903,4.41902614747714e-10,6.24292514710445e-07,0,0.00321964803922454,0.00767519005625775,0,0,1.95278307591706e-17,0,0.000219919104101502,1.42959702236775e-69,0,0.0100915987765489,0,0.00618266895913689,1.77600416158841e-05,0,7.78907619052758e-30,0.0023937727178749,0.00156744659291013,0,0.000339407348074828,0,2.81297375430248e-26,0,0.000326804239523567,4.99382144912114e-07,0.000518766001914699,0.000279401185941656,8.56297067784209e-06,9.92644840223452e-06
2025,9,1,0.000364402578368602,0,0,1.20422410457747e-07,0.00718121867702572,3.69860202062238e-10,4.70863603599473e-07,0,0.00307071883127803,0.00763163072367193,0,0,9.98736884004219e-18,0,0.000208901958982712,2.96221483509152e-70,0,0.0100625470570385,0,0.0061379235253274,1.60072855490255e-05,0,3.02252611786923e-30,0.00229806084982616,0.00153742177182591,0,0.000338275329983588,0,1.61966517031096e-26,0,0.00031734908291356,4.32786831171933e-07,0.00049011924281281,0.000269421666777815,7.75873762623765e-06,9.30810206861146e-06
2025,9,6,0.000338533990900942,0,0,8.21765728259377e-08,0.00679462816663988,3.09190697186062e-10,3.49700533163908e-07,0,0.00292595036414178,0.00758640271576052,0,0,5.06941605829717e-18,0,0.0001983495704545,6.08746011304425e-71,0,0.0100307663889147,0,0.00608662648026426,1.43955228456183e-05,0,1.16399920023883e-30,0.00220482512815295,0.00150764592057646,0,0.000337098786538011,0,9.29713824878129e-27,0,0.000308087211412334,3.59050403094645e-07,0.000462563264899057,0.000259655038634062,6.9885368159276e-06,8.72026428163317e-06
2025,9,11,0.000314174175144442,0,0,6.98979999753384e-08,0.00642415020611857,2.58162424253639e-10,2.02895830532204e-07,0,0.00278539972013134,0.00753953403576085,0,0,2.55372744747606e-18,0,0.000188245511018304,1.24071594310915e-71,0,0.00999628793256668,0,0.00602897061727601,1.29289620515582e-05,0,4.44870707727908e-31,0.00211403316832864,0.0014781675657046,0,0.00033587641974315,0,5.32032077466795e-27,0,0.000299011706729129,3.10405245947466e-07,0.000436111116383946,0.000250104859633473,6.31640953294637e-06,8.16888459550099e-06
2025,9,16,0.000291196888554294,0,0,5.93342017161042e-08,0.00606910867134142,2.15296738179602e-10,1.37155502657127e-07,0,0.00264905246616873,0.00749105389000674,0,0,1.276735438349e-18,0,0.000178631092351686,2.50798685292641e-72,0,0.0099591448128178,0,0.00596517841039534,1.16168070969399e-05,0,1.68738214366289e-31,0.00202572766991172,0.00144897167465085,0,0.000334611515868047,0,3.03522457126129e-27,0,0.000290131194395762,2.67901573859909e-07,0.000410720997149595,0.000240774144299361,5.70192509368892e-06,7.64752518938442e-06
2025,9,21,0.00026962221080239,0,0,5.02653950070995e-08,0.00572933170496242,1.79332783105154e-10,1.07782491367946e-07,0,0.00251700756677915,0.0074409926568007,0,0,6.33486031540338e-19,0,0.000169451933202087,5.02799464553875e-73,0,0.00991937206509508,0,0.00589549946891362,1.04243269423992e-05,0,6.35172367673863e-32,0.00193989382031316,0.00142005758620651,0,0.000333302002063019,0,1.72626841245396e-27,0,0.000281432077827755,2.30830913913634e-07,0.000386453475368555,0.000231665378126007,5.12610490017138e-06,7.1529949811215e-06
2025,9,26,0.000249327126005575,0,0,4.24968508431114e-08,0.00540447431783364,1.4919688529192e-10,8.43514089083509e-08,0,0.00238934212249265,0.00738938185361345,0,0,3.11948523022367e-19,0,0.000160670925044531,9.9972606629899e-74,0,0.00987700657982742,0,0.00582020760056045,9.24293857895692e-06,0,2.3728388981471e-32,0.00185647006170265,0.00139143862899506,0,0.000331949708335481,0,9.78791752338388e-28,0,0.000272919424194645,1.98556946373033e-07,0.000363225053275915,0.000222780533230036,4.6160948294376e-06,6.69061427415827e-06
2025,10,1,0.000230135597232114,0,0,3.58565137091927e-08,0.00509415415632271,1.23976013120767e-10,3.98353984806327e-08,0,0.00226599764905289,0.00733625410266559,0,0,1.52453916316766e-19,0,0.000152294590160236,1.97144144983349e-74,0,0.00983208704519931,0,0.00573959755404748,8.19286213625944e-06,0,8.79717880465077e-33,0.00177531495279777,0.00136312739873326,0,0.000330553413797096,0,5.53269540515878e-28,0,0.00026459556078159,1.56566271754088e-07,0.00034099084677311,0.000214121084979656,4.16852875024738e-06,6.25488884635653e-06
